,sample,genome_position,time,true_location_0,true_location_1,true_dist_to_center,midpoint_estimated_location_0,midpoint_estimated_location_1,midpoint_error_0,midpoint_abs_error_0,midpoint_error_1,midpoint_abs_error_1,midpoint_abs_error,midpoint_dist_to_center,position_in_arg,arg_estimated_location_0,arg_variance_in_estimated_location_0,arg_estimated_location_1,arg_variance_in_estimated_location_1,arg_error_0,arg_abs_error_0,arg_error_1,arg_abs_error_1,arg_abs_error,arg_dist_to_center,window_0_estimated_location_0,window_0_variance_in_estimated_location_0,window_0_estimated_location_1,window_0_variance_in_estimated_location_1,window_0_error_0,window_0_abs_error_0,window_0_error_1,window_0_abs_error_1,window_0_abs_error,window_0_dist_to_center,window_100_estimated_location_0,window_100_variance_in_estimated_location_0,window_100_estimated_location_1,window_100_variance_in_estimated_location_1,window_100_error_0,window_100_abs_error_0,window_100_error_1,window_100_abs_error_1,window_100_abs_error,window_100_dist_to_center
10,155,661846.3200523511,272,68.63010577027632,51.64096102201769,19.326513510310534,65.31766429471082,52.54493107649471,3.3124414755654925,3.3124414755654925,-0.9039700544770213,0.9039700544770213,3.433573996353899,16.15801435082347,661846.3200523511,68.7334462017672,45.71278167218541,53.021623300603224,42.66204018069314,-0.1033404314908779,0.1033404314908779,-1.3806622785855325,1.3806622785855325,1.3845243126394406,19.60565737871001,66.16521508391665,45.46823989650145,51.989176457432826,38.89454996964121,2.4648906863596665,2.4648906863596665,-0.3482154354151348,0.3482154354151348,2.4893653980812016,16.914629346998847,68.80365415164934,36.48501253947697,52.169338702865005,30.433495750511444,-0.17354838137302409,0.17354838137302409,-0.5283776808473135,0.5283776808473135,0.5561492733922989,19.55519985044746
11,233,767837.8139439905,490,38.517721046031475,17.68878802288403,33.93878155078393,48.11732876895218,17.790534880271796,-9.599607722920702,9.599607722920702,-0.10174685738776645,0.10174685738776645,9.600146918508438,32.07438099334529,767837.8139439905,42.239717464626835,40.679698112649014,27.470790479714122,37.96485035335918,-3.72199641859536,3.72199641859536,-9.782002456830092,9.782002456830092,10.466175490859431,23.483271940617872,43.58156135068441,47.75972168718413,17.975197500624766,41.14155550200905,-5.063840304652935,5.063840304652935,-0.28640947774073666,0.28640947774073666,5.071933459733797,32.38921018151419,43.5603978508181,51.89692454204682,18.80467841269317,45.576955746616854,-5.042676804786623,5.042676804786623,-1.1158903898091417,1.1158903898091417,5.164668500455903,31.577414510424564
12,496,439647.77598773554,768,84.7694823828599,40.371837417769385,36.62664425887378,75.61594864568761,71.96759818812629,9.153533737172296,9.153533737172296,-31.595760770356904,31.595760770356904,32.89497345393633,34.31562637645332,439647.77598773554,70.86585732468907,102.58623964210344,54.898321381657915,95.73992475414374,13.903625058170832,13.903625058170832,-14.52648396388853,14.52648396388853,20.107946839777213,22.065809193273402,76.06159377948244,113.9384238262667,70.27080777490923,97.949193776794,8.70788860337747,8.70788860337747,-29.898970357139845,29.898970357139845,31.141222717580604,33.599467775731036,74.87294081986967,99.78253883548904,59.259785861758296,85.63818890308289,9.896541562990237,9.896541562990237,-18.88794844398891,18.88794844398891,21.32360502660787,27.170462922515743
13,22,582931.5558378036,482,16.15678381815996,64.01144793342394,36.126605292655945,13.164679445274821,50.48748824369232,2.9921043728851373,2.9921043728851373,13.523959689731619,13.523959689731619,13.85099903500553,36.22882257604336,582931.5558378036,22.7738217766909,26.11541467793432,52.76454825174434,24.372545917576698,-6.617037958530943,6.617037958530943,11.2468996816796,11.2468996816796,13.049059115292721,26.77412107678018,13.912157641346479,37.43972158863001,53.95275036569815,31.794907239068053,2.2446261768134796,2.2446261768134796,10.058697567725787,10.058697567725787,10.306102242487649,35.71318634781625,17.367495043247313,33.234059783268854,53.52425131220435,27.61511959632529,-1.2107112250873548,1.2107112250873548,10.487196621219589,10.487196621219589,10.55685154971273,32.231503202115206
14,68,194953.30706985493,1862,81.21582319590013,75.97643753147125,41.18440574991066,78.09390055526809,80.45694967694097,3.121922640632036,3.121922640632036,-4.480512145469717,4.480512145469717,5.460896452029882,41.96973160737958,194953.30706985493,61.05158376604092,309.6261767154856,66.02164663901915,288.96260321143,20.164239429859208,20.164239429859208,9.954790892452095,9.954790892452095,22.487650244014734,19.947425373829212,72.36235878612365,230.88705698784702,75.4347017943797,212.35569202413583,8.853464409776478,8.853464409776478,0.5417357370915425,0.5417357370915425,8.870023092643045,34.39383828988771,71.15361621369505,244.46110756799112,75.9713184135836,232.4998810274795,10.062206982205083,10.062206982205083,0.005119117887645075,0.005119117887645075,10.062208284373002,34.00902253946697
15,155,536345.1642255902,1581,74.09142198043828,75.0247325558013,35.2782765257717,63.23671728262165,68.63343785168823,10.854704697816636,10.854704697816636,6.391294704113065,6.391294704113065,12.596557548458478,23.34518712794333,536345.1642255902,60.99710663458005,167.14150036747594,61.0170797655031,155.9869503386032,13.094315345858234,13.094315345858234,14.007652790298195,14.007652790298195,19.174864564588905,16.11554582968019,51.103112130952994,174.1190512083409,62.209012358429845,150.66370512406436,22.98830984948529,22.98830984948529,12.815720197371448,12.815720197371448,26.31929090825315,12.48764621910115,58.002796597642,172.2696520268536,57.86552835810653,146.30975893000542,16.08862538279628,16.08862538279628,17.159204197694763,17.159204197694763,23.521950501736505,11.774245359122185
16,459,240182.2754320785,1365,66.09332572876411,80.07678871611692,34.544988192828555,69.33040902747057,79.65779423390047,-3.2370832987064517,3.2370832987064517,0.41899448221644775,0.41899448221644775,3.264087109574754,35.872372376143154,240182.2754320785,57.085827364466326,65.90880083550222,65.32028897802363,61.510234263787524,9.007498364297788,9.007498364297788,14.756499738093297,14.756499738093297,17.288415523210183,17.28896040887147,72.78956510750588,217.84505783469203,79.12207914265002,217.84505783469203,-6.696239378741765,6.696239378741765,0.9547095734669,0.9547095734669,6.7639553655447235,37.48468629152611,72.76593333045744,214.59423916509004,75.82289995803934,214.59423916509004,-6.672607601693329,6.672607601693329,4.253888758077579,4.253888758077579,7.913233332353749,34.952331493883186
17,281,450623.001426689,962,58.766142904373694,31.71324839253799,20.408943210820745,62.553566746368084,28.76019406053964,-3.7874238419943893,3.7874238419943893,2.953054331998352,2.953054331998352,4.80261483430035,24.853316479134882,450623.001426689,57.154372813216845,70.6825119436525,37.60909079609821,65.96536142203801,1.611770091156849,1.611770091156849,-5.895842403560216,5.895842403560216,6.1121813188391645,14.488271273685916,54.284165509867,105.76818238893364,26.615232030060483,105.76818238893364,4.481977394506693,4.481977394506693,5.098016362477509,5.098016362477509,6.788069843258643,23.73506680948911,58.50345436472459,87.19542683968616,30.04039131287124,87.19542683968616,0.26268853964910477,0.26268853964910477,1.672857079666752,1.672857079666752,1.6933564532767909,21.797047769044887
18,33,652977.7317087816,664,82.78617973930436,49.90707812135545,33.39853657317882,82.79455872423442,65.57652170412709,-0.008378984930061506,0.008378984930061506,-15.669443582771642,15.669443582771642,15.66944582303573,36.927815090372334,652977.7317087816,72.41796702603844,92.26922607191216,58.974706674273556,86.11143942956616,10.368212713265919,10.368212713265919,-9.067628552918109,9.067628552918109,13.7739508653554,24.77579798434177,80.88701672793825,113.25489593360814,69.67833660706332,96.60534767564616,1.899163011366113,1.899163011366113,-19.771258485707868,19.771258485707868,19.862262767681244,37.2260106293868,77.58493609711476,121.25138763366,69.49355951318668,101.16388548709587,5.201243642189596,5.201243642189596,-19.586481391831235,19.586481391831235,20.26531985284143,34.370857109182666
19,432,501917.020651839,1724,13.574077867273221,45.52488221559224,36.07262653474438,35.86745616442863,79.54833770407262,-22.29337829715541,22.29337829715541,-34.02345548848038,34.02345548848038,40.6766547208185,32.640429061558976,501917.020651839,37.202019604071864,91.69528545594099,51.24367904106175,85.57580198366571,-23.627941736798643,23.627941736798643,-5.718796825469511,5.718796825469511,24.310167993013778,12.266299308409652,37.86814226243986,275.5322834968847,84.64154740215474,234.86606067074416,-24.29406439516664,24.29406439516664,-39.1166651865625,39.1166651865625,46.04687894042477,36.65877417925399,38.35264316244677,299.50300414303126,84.04481016476392,252.49760009672138,-24.778565295173546,24.778565295173546,-38.519927949171674,38.519927949171674,45.80133346635834,35.941049210216285
20,114,969783.6444740758,488,4.099296502512252,98.47630621402261,66.4571689952751,11.297116614054797,80.93243734602495,-7.197820111542545,7.197820111542545,17.54386886799766,17.54386886799766,18.963015298618092,49.16959151890467,969783.6444740758,18.73886096765319,80.41371085800853,73.18565683524993,75.0471277006187,-14.639564465140936,14.639564465140936,25.290649378772684,25.290649378772684,29.2221456044732,38.5276975930891,13.573189773679724,85.11304620455228,82.79146107224531,80.40694802961148,-9.473893271167473,9.473893271167473,15.684845141777302,15.684845141777302,18.324001223395708,48.667189610309265,14.408530114109972,91.07434405006232,82.88125251955955,85.35690397429346,-10.309233611597719,10.309233611597719,15.595053694463061,15.595053694463061,18.69454458904207,48.11739951257746
21,18,31746.689204897648,616,45.402664997671565,26.761388086372694,23.419890611858044,51.97548929103758,21.28849319957543,-6.572824293366018,6.572824293366018,5.472894886797263,5.472894886797263,8.553046102611287,28.668287919037507,31746.689204897648,46.394602988868,38.49678880735759,35.36576663786431,35.92762222839,-0.991937991196437,0.991937991196437,-8.604378551491617,8.604378551491617,8.661366591696012,14.78021734451347,51.17154969922259,77.85541129364296,18.94182081730769,70.74391468549685,-5.768884701551023,5.768884701551023,7.819567269065004,7.819567269065004,9.717286811411,30.949377515204777,46.69612258115691,68.78030117440868,22.06304352374316,63.28275149432593,-1.293457583485342,1.293457583485342,4.698344562629533,4.698344562629533,4.873138018717122,27.906808229992873
22,418,606677.2167227487,147,82.76425978192835,52.618890917528226,33.49205343223861,89.47735205246197,54.09354918322779,-6.713092270533622,6.713092270533622,-1.474658265699567,1.474658265699567,6.873152466902965,40.314688932025284,606677.2167227487,82.80540815712658,23.234649779328965,59.219761599578135,21.68403510375738,-0.04114837519823311,0.04114837519823311,-6.600870682049909,6.600870682049909,6.600998935761729,34.709179491693966,85.50543140916574,32.79869588989581,56.22377546327922,28.418314952949146,-2.7411716272373923,2.7411716272373923,-3.6048845457509913,3.6048845457509913,4.528710023634282,36.677589002612535,83.46516968041249,26.478600343307125,59.596429329789345,21.87699283941796,-0.7009098984841415,0.7009098984841415,-6.977538412261119,6.977538412261119,7.012654061079333,35.4466644891887
23,273,924267.6783734987,165,11.653909958375776,13.60217417559116,52.31635959764304,6.721808513471986,14.219902647626924,4.93210144490379,4.93210144490379,-0.6177284720357648,0.6177284720357648,4.970635082963312,55.58014575722966,924267.6783734987,9.500807357794713,33.840545077576486,20.455968790287052,31.5821230085976,2.1531026005810627,2.1531026005810627,-6.853794614695893,6.853794614695893,7.184034481338697,49.54161432900106,7.596083031764688,52.82504475312137,10.806940580570908,52.82504475312137,4.057826926611088,4.057826926611088,2.7952335950202514,2.7952335950202514,4.927401974373495,57.1847899876317,8.742378146813069,52.39342165696081,11.55449077765008,52.39342165696081,2.911531811562707,2.911531811562707,2.0476833979410785,2.0476833979410785,3.5594978280573706,55.83729923884571
24,76,384418.86430409155,1936,73.23337148038567,27.387420800477365,32.752442766483924,74.23816790295088,44.51114394231678,-1.0047964225652066,1.0047964225652066,-17.123723141839413,17.123723141839413,17.153177842288187,25.41533444663619,384418.86430409155,60.05590346115154,154.19474845564812,39.28885668581014,143.90422795621228,13.177468019234134,13.177468019234134,-11.901435885332774,11.901435885332774,17.756402775636314,15.004387082548554,76.7469719232003,319.0186709726787,31.79508712917919,319.0186709726787,-3.513600442814635,3.513600442814635,-4.407666328701826,4.407666328701826,5.63674644958588,32.77405884231521,63.9287510672348,249.85311237079313,35.2190747499083,249.85311237079313,9.304620413150872,9.304620413150872,-7.831653949430937,7.831653949430937,12.161856955928279,20.62052191296432
25,191,912962.5827171247,306,13.760541298310313,49.030975176543556,35.63634852853142,14.924199333845763,41.44558129437111,-1.16365803553545,1.16365803553545,7.585393882172447,7.585393882172447,7.674131896922636,35.471053960289105,912962.5827171247,19.370359012060064,50.852632118219034,42.294806223940085,47.45887157511388,-5.6098177137497505,5.6098177137497505,6.736168952603471,6.736168952603471,8.766186567688337,30.951051111661123,15.587577014237567,61.47055818912274,43.47809176313722,55.37878403375051,-1.827035715927254,1.827035715927254,5.5528834134063345,5.5528834134063345,5.845731238276097,34.393600081219326,15.017750332861748,42.16919106905528,43.554690569813374,39.80557762312198,-1.257209034551435,1.257209034551435,5.476284606730182,5.476284606730182,5.618742532850896,34.93989327767427
26,57,963796.5394222192,1583,20.0977701628871,67.96452932322366,34.44427882300179,15.27574568230277,57.691673979801635,4.822024480584332,4.822024480584332,10.272855343422023,10.272855343422023,11.348280794826547,35.00398442779035,963796.5394222192,29.33803263090101,231.3212359898408,48.84285277610177,215.88351230113173,-9.24026246801391,9.24026246801391,19.121676547121886,19.121676547121886,21.23725416456981,20.07444653395887,14.762948073785976,330.0113955287672,55.714366578023444,314.391563043435,5.3348220891011255,5.3348220891011255,12.250162745200214,12.250162745200214,13.361392667168065,35.11958650864729,14.871883254295733,351.4690399280046,55.711063163119974,331.2255651485877,5.225886908591368,5.225886908591368,12.253466160103685,12.253466160103685,13.321311005985589,35.01163680994136
27,49,441550.8223054091,1653,52.17125787390584,63.98235179191565,14.413930149124418,37.83511607161249,90.31162769751876,14.336141802293348,14.336141802293348,-26.32927590560311,26.32927590560311,29.979255018909914,42.08842498318285,441550.8223054091,45.113154689049246,63.05540546488898,62.14135405457167,58.847266413231736,7.058103184856591,7.058103184856591,1.8409977373439759,1.8409977373439759,7.294250697432081,13.023108301629403,39.927175668092225,406.1164393414526,90.86460327187449,349.17635126118523,12.244082205813612,12.244082205813612,-26.88225147995884,26.88225147995884,29.539346534655614,42.101549861294274,51.649270577316464,163.4133104598287,73.98568120194102,140.18435755277943,0.5219872965893728,0.5219872965893728,-10.003329410025373,10.003329410025373,10.016939154416345,24.251613436156187
28,97,947693.9242234908,887,92.17057925499081,17.752059438442846,53.47890756007558,89.68880383616084,17.34199082524512,2.4817754188299688,2.4817754188299688,0.41006861319772625,0.41006861319772625,2.515425510135129,51.77144276149864,947693.9242234908,69.97779517856738,47.632697175002406,42.06380553888616,44.45382596419868,22.192784076423436,22.192784076423436,-24.31174610044331,24.31174610044331,32.917786430973365,22.00947164764988,88.03969408831813,217.2457550560166,22.699865625066103,217.2457550560166,4.130885166672684,4.130885166672684,-4.947806186623257,4.947806186623257,6.445540964156832,47.22868826570784,86.18633715527818,136.99128337706765,33.53631512516028,136.99128337706765,5.984242099712631,5.984242099712631,-15.784255686717433,15.784255686717433,16.88057703669056,40.248488163778894
29,496,414080.8317483012,502,84.01065911167082,65.3525358690684,37.93936121073793,74.30621741402985,76.74865067998219,9.704441697640974,9.704441697640974,-11.396114810913787,11.396114810913787,14.9682203834137,36.67452818472504,414080.8317483012,74.87105748171093,35.903235013564114,65.41738391560116,33.507154864249465,9.139601629959884,9.139601629959884,-0.06484804653275944,0.06484804653275944,9.139831684637551,29.867435359405096,75.71421438841307,105.22126112681906,69.63799117766138,105.22126112681906,8.29644472325775,8.29644472325775,-4.285455308592972,4.285455308592972,9.337886390828443,32.94017641165643,75.25505354185101,93.69294708343533,67.54343436049538,93.69294708343533,8.755605569819807,8.755605569819807,-2.190898491426978,2.190898491426978,9.025556220754298,31.345492950736276
30,348,274703.39196557703,1264,68.69431044454035,26.79756962407196,30.061383088211507,76.58309061742037,60.593880830001275,-7.888780172880018,7.888780172880018,-33.796311205929314,33.796311205929314,34.704805196745426,29.244487500550967,274703.39196557703,59.9644893000005,49.71516670906601,39.2180511561524,46.39731738360946,8.729821144539848,8.729821144539848,-12.420481532080437,12.420481532080437,15.181506470189518,14.989618968822787,73.69140314280156,90.50512189146563,51.25026661789623,78.78545948120842,-4.997092698261213,4.997092698261213,-24.45269699382427,24.45269699382427,24.958071353908696,24.34458900072237,73.75913118180881,81.25246791309945,47.32738592767012,73.42390557747368,-5.064820737268462,5.064820737268462,-20.52981630359816,20.52981630359816,21.14534857977398,24.50057309322416
31,267,178460.41072072528,244,22.352230290502654,75.48369965576825,37.262977455311635,40.68711934977641,77.35743246919493,-18.334889059273756,18.334889059273756,-1.8737328134266846,1.8737328134266846,18.43038337832364,28.860410053324987,178460.41072072528,29.462855724645056,38.25395639314855,74.37127256715928,35.7009957612795,-7.110625434142403,7.110625434142403,1.1124270886089676,1.1124270886089676,7.197116651280835,31.603727143959027,38.45157220953546,61.78997371314989,78.85500598671666,57.84254132829915,-16.09934191903281,16.09934191903281,-3.371306330948414,3.371306330948414,16.448541473426143,31.007811006965547,38.257980100111965,63.86420351584413,77.73868530273938,60.682138438628,-15.905749809609311,15.905749809609311,-2.254985646971136,2.254985646971136,16.06480118999088,30.037004306775227
32,136,455734.85868103825,337,59.49199386056223,9.804742598180882,41.2904125462529,55.3668154425696,9.373525560976464,4.125178417992629,4.125178417992629,0.4312170372044175,0.4312170372044175,4.147655375443761,40.90555985520787,455734.85868103825,56.42853450349348,53.106653408192095,19.15955845938287,49.56246587244975,3.0634593570687514,3.0634593570687514,-9.354815861201986,9.354815861201986,9.843645819990089,31.477725608692737,53.05870952908893,52.936939012787676,9.488032627774894,45.175701517974176,6.433284331473303,6.433284331473303,0.3167099704059879,0.3167099704059879,6.4410754144734605,40.518355624911614,56.03019105568837,50.85483166584404,11.074955149501916,43.607850207659574,3.4618028048738623,3.4618028048738623,-1.270212551321034,1.270212551321034,3.687481333561708,39.32978115265629
33,338,648724.831216227,1681,66.6466692582374,25.645224391702182,29.719464986632396,82.79455872423442,65.57652170412709,-16.147889465997025,16.147889465997025,-39.9312973124249,39.9312973124249,43.07276215033499,36.927815090372334,648724.831216227,60.09515911092308,114.47402761473415,39.617574279426854,106.834355449367,6.551510147314318,6.551510147314318,-13.972349887724672,13.972349887724672,15.432072012382593,14.80345481973946,80.88701672792648,458.13006138789325,69.6783366070624,396.6193194244339,-14.240347469689084,14.240347469689084,-44.03311221536022,44.03311221536022,46.27853138797714,37.22601062937636,77.62497815357361,513.6822182351985,69.51600629919996,429.2506432634156,-10.978308895336212,10.978308895336212,-43.87078190749777,43.87078190749777,45.22354222500325,34.41654260983561
34,89,777511.3893753993,983,41.91948941525463,64.97274648445762,16.875484737082864,41.91305186670157,48.0256561399785,0.006437548553059003,0.006437548553059003,16.947090344479115,16.947090344479115,16.94709156716776,7.69164858837626,777511.3893753993,39.12089327638827,66.58685998485431,55.07617373152786,62.14304166723957,2.7985961388663583,2.7985961388663583,9.896572752929757,9.896572752929757,10.284662979529731,11.525090195864653,40.54105470443996,197.88913773418486,53.89189690860854,197.88913773418486,1.3784347108146733,1.3784347108146733,11.08084957584908,11.08084957584908,11.166257635151243,9.730531387881951,35.732898969639315,110.88158596352687,49.8726399164897,110.88158596352687,6.186590445615316,6.186590445615316,15.100106567967913,15.100106567967913,16.31830627564535,13.654851680337444
35,395,347571.256220817,890,84.09649132815112,11.363353491762073,51.81826264877978,92.40635358932946,12.664522143035327,-8.309862261178338,8.309862261178338,-1.3011686512732545,1.3011686512732545,8.411114709645341,56.85596719401891,347571.256220817,70.35776513874897,77.66090586320533,32.69670147320637,72.47803710928054,13.738726189402144,13.738726189402144,-21.333347981444295,21.333347981444295,25.374481933721476,27.08555342793664,91.05072037788798,197.14014302330415,13.384687283099895,197.14014302330415,-6.954229049736867,6.954229049736867,-2.021333791337822,2.021333791337822,7.242036452007699,55.36043515528658,88.51839906811972,167.4423422441127,20.640199226290953,167.4423422441127,-4.421907739968603,4.421907739968603,-9.27684573452888,9.27684573452888,10.276825134400259,48.82442400570187
36,114,5008.574909348362,1459,15.568984269374267,97.4375484089471,58.388842327916,9.721133159077478,66.43916463193196,5.847851110296789,5.847851110296789,30.998383777015135,30.998383777015135,31.545160633531644,42.99974466703159,5008.574909348362,28.769686570191222,133.4675017243959,64.86582468526807,124.5602589274829,-13.200702300816955,13.200702300816955,32.57172372367903,32.57172372367903,35.14506690229042,25.512465994574693,9.711466264273799,448.3927942889698,66.36759280533326,397.7659727247467,5.857518005100468,5.857518005100468,31.069955603613835,31.069955603613835,31.61728417164591,42.981089580204085,9.711466264272516,487.89252199470326,66.36759280533,452.361478957677,5.857518005101751,5.857518005101751,31.06995560361709,31.06995560361709,31.617284171649345,42.981089580204014
37,22,331657.2226354955,654,9.27391490555362,58.99264776932062,41.14477146333543,13.114033513549206,49.346181110595296,-3.8401186079955867,3.8401186079955867,9.646466658725323,9.646466658725323,10.382717848490985,36.27703528248483,331657.2226354955,25.317204374579582,40.48745217535016,53.103229855070126,37.78543436506002,-16.043289469025964,16.043289469025964,5.889417914250494,5.889417914250494,17.090125229373072,24.290730873222383,15.046996942725496,154.8647479869563,53.41647326135164,154.8647479869563,-5.773082037171877,5.773082037171877,5.576174507968979,5.576174507968979,8.026344021485727,34.52647693806277,15.283722958064173,135.47768561576567,47.94465437626356,135.47768561576567,-6.009808052510554,6.009808052510554,11.047993393057062,11.047993393057062,12.576802091193658,34.15660084895749
38,124,79925.03242021253,917,76.34033351232041,41.116680987637636,28.329061968918946,74.9380327947955,69.20408244260325,1.4023007175249091,1.4023007175249091,-28.087401454965615,28.087401454965615,28.122385528165555,32.059263879573486,79925.03242021253,68.6096198053319,82.5492011146032,48.972649103177844,77.040101389808,7.73071370698851,7.73071370698851,-7.8559681155402075,7.8559681155402075,11.021804273883854,19.241456204147916,78.6667856248763,90.56663178425404,58.598954500027006,88.0679580709615,-2.3264521125558844,2.3264521125558844,-17.48227351238937,17.48227351238937,17.636390407166843,30.561215812421523,75.42247014051839,82.6681831162964,55.404405780391215,75.96013429565889,0.9178633718020279,0.9178633718020279,-14.287724792753579,14.287724792753579,14.317176848902898,26.622811662558387
39,207,582848.9673005941,799,32.29045909693726,78.97218836270227,33.77891532255255,37.08499432330901,77.51917680618946,-4.79453522637175,4.79453522637175,1.4530115565128057,1.4530115565128057,5.009871317736551,30.290388439725437,582848.9673005941,34.64623804850497,47.28090677187668,70.39214548131463,44.12551305554749,-2.3557789515677072,2.3557789515677072,8.58004288138764,8.58004288138764,8.897574406269396,25.292530095921844,37.85048321349875,128.84708669316151,81.3423325818759,108.74507746027219,-5.560024116561486,5.560024116561486,-2.370144219173625,2.370144219173625,6.044125395491682,33.54877758470335,45.13860636813236,88.7396717404906,81.76299532422976,73.7376240376196,-12.848147271195096,12.848147271195096,-2.790806961527494,2.790806961527494,13.147756150721245,32.20479198362604
40,471,869545.5453974028,1379,59.864104917642955,41.85211576422804,13.174106929967673,49.31100833253512,28.536163153538787,10.553096585107838,10.553096585107838,13.315952610689251,13.315952610689251,16.990657475940612,21.30372266973673,869545.5453974028,46.39189660478078,110.20942275023843,46.979245302156954,102.8543582269578,13.472208312862172,13.472208312862172,-5.127129537928916,5.127129537928916,14.414848390595573,4.142146581068506,48.16971013838634,391.6622866631598,28.0000400411746,348.75643188798904,11.694394779256612,11.694394779256612,13.852075723053439,13.852075723053439,18.128399573329986,21.873645297609038,41.06259916882071,130.29258804787648,47.41054937473997,120.35336929180976,18.801505748822244,18.801505748822244,-5.558433610511933,5.558433610511933,19.60593794301779,8.672282990873656
41,457,241408.2418108049,1075,58.01097008467137,30.478646291975874,21.194641916782242,58.00002067444191,17.181927689882077,0.010949410229457612,0.010949410229457612,13.296718602093797,13.296718602093797,13.296723110332545,33.774325868123825,241408.2418108049,59.64235185926749,54.397017540613355,38.74414172228432,50.766714759770835,-1.6313817745961217,1.6313817745961217,-8.265495430308444,8.265495430308444,8.42495229677499,15.108611166480259,55.76033227629614,303.49356986631585,13.802707772485707,303.49356986631585,2.250637808375231,2.250637808375231,16.675938519490167,16.675938519490167,16.82712976268692,36.596154869116546,65.48809891091192,92.11057747556849,31.20332607485648,92.11057747556849,-7.477128826240545,7.477128826240545,-0.7246797828806066,0.7246797828806066,7.512164553037506,24.628006462341585
42,466,271692.6300533837,988,75.75458760761687,49.89292658688089,26.36693020111772,79.44366905104756,40.01494270311346,-3.6890814434306947,3.6890814434306947,9.877983883767428,9.877983883767428,10.544377056243471,31.62099628966493,271692.6300533837,66.2562236773272,47.363330281168025,44.673666946697,44.202435853430096,9.49836393028967,9.49836393028967,5.219259640183893,5.219259640183893,10.837877492566538,17.64185674947379,84.81870439067941,159.60809981837036,36.143659038833896,159.60809981837036,-9.064116783062545,9.064116783062545,13.749267548046994,13.749267548046994,16.468168421678662,37.98602553538455,77.57155045934496,87.30322671308481,49.800552422225714,87.30322671308481,-1.8169628517280927,1.8169628517280927,0.09237416465517612,0.09237416465517612,1.819309481879217,28.18386667969453
43,308,499880.00886718644,340,68.61241955749526,3.759720690641594,49.92953345256003,66.02950862934577,9.658837626343418,2.582910928149488,2.582910928149488,-5.899116935701825,5.899116935701825,6.439798869828012,43.49086070497862,499880.00886718644,64.5402418149175,41.99787395101149,14.966680627918517,39.19505487218977,4.0721777425777645,4.0721777425777645,-11.206959937276924,11.206959937276924,11.923866092961449,38.02275633027504,66.26330633486322,56.71372205932955,12.901741681813924,56.71372205932955,2.3491132226320417,2.3491132226320417,-9.14202099117233,9.14202099117233,9.43900846147413,40.610368237665085,66.46916791543731,51.53627517577108,11.602451851001291,51.53627517577108,2.1432516420579475,2.1432516420579475,-7.842731160359698,7.842731160359698,8.130311165930925,41.87919490849854
44,250,674294.4826293085,1839,97.04904215114647,26.97364643455006,52.862662369691606,72.13475640169537,46.81221411748666,24.914285749451096,24.914285749451096,-19.838567682936603,19.838567682936603,31.847926182339698,22.94763675842239,674294.4826293085,63.90460957118953,134.99142977631408,40.38523691596483,125.98248434027106,33.144432579956934,33.144432579956934,-13.411590481414773,13.411590481414773,35.75505796790834,17.32420613130456,75.16714245049914,375.3345168205969,36.334963282288726,315.9510668058646,21.881899700647324,21.881899700647324,-9.361316847738667,9.361316847738667,23.800247638059258,29.102547782506342,76.14223888082412,350.3452907605308,46.47435373823157,298.3174874056353,20.906803270322342,20.906803270322342,-19.500707303681512,19.500707303681512,28.58971857727562,26.965359947428716
45,205,135760.5712148201,1108,6.362776139997044,47.974285134135464,43.065356998214256,27.587152925102885,52.09586092603058,-21.22437678510584,21.22437678510584,-4.121575791895118,4.121575791895118,21.620859301250622,21.916988400967536,135760.5712148201,29.33341751729449,77.5818455704284,47.109171897620904,72.40425307637406,-22.970641377297444,22.970641377297444,0.86511323651456,0.86511323651456,22.98692641908444,20.239336276109377,22.04110066438983,182.90078689824915,49.78912115476587,182.90078689824915,-15.678324524392785,15.678324524392785,-1.814836020630409,1.814836020630409,15.783012693207652,27.346657232030353,28.029340731627244,143.34472655640124,49.77668548649667,143.34472655640124,-21.6665645916302,21.6665645916302,-1.8024003523612038,1.8024003523612038,21.74140446782303,21.358463400423023
46,299,349230.5169900286,794,59.61123829480711,85.70602350658602,37.294909128816386,61.05384590440083,77.74752316648741,-1.442607609593722,1.442607609593722,7.95850034009861,7.95850034009861,8.088191663073236,30.248018645823937,349230.5169900286,47.269186417036146,94.07610994732501,67.85524099744484,87.79773699613085,12.342051877770963,12.342051877770963,17.850782509141183,17.850782509141183,21.701997160221236,18.1396290981443,64.04411413906058,135.3865036374134,79.34687868090627,117.14752975627113,-4.4328758442534735,4.4328758442534735,6.359144825679749,6.359144825679749,7.751716659201075,32.94663758664223,56.78674063425576,91.12635051611224,79.80649755937748,80.16991187071999,2.8244976605513514,2.8244976605513514,5.899525947208545,5.899525947208545,6.540809845596105,30.866676751591687
